state,account_length,area_code,phone_number,international_plan,voice_mail_plan,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls
-0.0052459104104638065,0.002158768222816575,0.0034459174891635046,-0.004433511824120175,0.09154926092615645,0.0018138390168350486,0.0016115837544627661,-0.018841673936106352,-0.005548505742394379,-0.02252995767083701,-0.005580223078517649,-0.009041843855242095,0.0008698874855693164,-0.0016829860348208257,-0.007243635319862914,-0.0025733733478626067,-0.0264853161423819,-0.03176034927672436,-0.024771072872865993,-0.030050895274140076
-0.01110862208002431,-0.0019044398493858802,0.0013963767486925086,-0.004341455725469721,-0.011561525298085594,-0.007710097474620613,-0.005910582578164794,-0.027168174572961692,-0.007637844027153227,-0.0242915004030899,-0.007737510687439189,0.0006900580819127533,0.0019082190184864312,0.010247605377187717,0.006476076975107735,0.008130680251211083,-0.01046740601097806,-0.004065416010411599,-0.007559652620752926,-0.011724786558362461
-0.01153465003019521,-0.004839071001484298,-0.0008356985404188753,-0.0017640484773217054,-0.04044928795293717,0.0018610080788903805,0.0027395604381319732,-0.017505819657259638,-0.006980501525522462,-0.02016629904754026,-0.014107609919810828,0.007049918381515364,-0.005358306264910504,0.003199670322199951,-0.0013991414855349037,0.014466796168780655,0.06381781972955916,-0.005679380810492752,0.043888635501824556,-0.030743593363432166
-0.008971402625287768,-0.002370178267796147,-0.0003569017876423809,-0.003706353453304741,-0.01162447871631747,0.0020406284966543917,0.0013309710756314454,-0.020267556215814247,-0.0039824631190966695,-0.019304498785276687,-0.0007885359681748273,-0.0013648289949331105,-0.009543732645241968,-0.0060392705542430675,-0.0017626777689574236,-0.0029069991936382265,-0.005378683543405477,-0.007146558798104407,-0.004980356069515212,-0.027216120062802957
0.013894371648618389,0.006425685288962944,-0.0009398582824362265,0.0003636619000974253,0.09929048597827345,-0.009376668317633691,-0.005963707937076148,-0.010867196804286768,-0.005304950812121117,-0.007771062679255844,0.007302018997319902,-0.003146768585276129,-0.006398448422841242,-0.0011113927085153288,-0.00977900665190233,-0.00371997581115465,-0.022858257812620263,-0.027963860075093255,-0.02338105410077513,-0.03303401382120846
0.04007139507949328,0.010867751283049377,0.00042441371707501813,0.008881680646280879,-0.004182611952945473,0.023410380347267636,0.02211961036366307,0.3182452185506003,-0.0006756991302062437,0.32213927369114004,-0.01474928070442215,0.00213471705718474,-0.020403682792452246,0.022060013184989326,0.0054425550418760816,0.022485645517388325,-0.0026087147994081393,-0.002642313420094665,0.002384147147179655,-0.00974451549445902
0.004995822329471201,-0.0031862384422532294,-0.002181124000148764,-0.006956711137109382,-0.017631579148347048,-0.009497092159953324,-0.019914917450782048,-0.008089154691396833,0.016029144637183905,-0.012956692915422967,0.022523703455234346,0.010818927240120556,0.0077601853068584754,-0.009214166000220174,0.004031464481588096,-0.01356157050263917,-0.00889300668284221,-0.009927705429798466,-0.0039681501301884765,-0.014521137097726122
0.005148819005019436,0.0015213625513495856,-0.001519216014227531,-0.003285127296192659,0.09178260935451155,-0.006916265019600539,-0.007397656066046165,-0.02499904117558508,-0.005321951951584931,-0.019773195182694915,0.028941349554578954,-0.0007511653458448932,0.022584180617464915,0.00034267550732938724,-0.006293753416611476,-0.004950415951747092,-0.01709481651336494,-0.03523732133405592,-0.016686368028883375,-0.024434702749772465
0.014491438808245752,-0.0022454064246141404,-0.0014433132930963106,0.0007359989549661964,-0.011839415004824615,-0.01018881176111523,-0.012760291542987832,-0.025077141519524213,0.010136625925503307,-0.020984370280095636,0.008458646695824,-0.002745780265543148,0.0244776479090527,-0.00028018020284361245,-0.0016533629091122141,-0.003919733971576171,0.0054726700980497365,-0.011997059793018426,0.009161630362937958,-0.022139790571634312
-0.02580915697980101,0.020720674500748548,-0.0008295845064314251,0.020488566401673583,-0.010179430515673877,0.011988109898165926,0.010188760409285557,0.10090540113952443,-0.01177101738695183,0.0939524227827166,-0.031192172623633448,-0.006380941687307943,-0.03475273842481601,-0.021049996191229704,0.00183208792033989,-0.008984721475744343,-0.0072806628519636145,-0.008016708970452525,-0.00957650782910407,-0.008592385300477927
-0.007107260914679743,0.007896998011297241,-0.00047568129310969487,0.00011789637534375962,-0.0156983584658234,0.0029567060583654114,0.001071474767011371,-0.025250549566295254,0.02591854309731938,-0.027522609840809762,8.649943401296501e-05,-0.004713632852780053,0.015245092494639114,-0.00048770355126465765,-0.0029117524921308435,0.006456806231247722,0.005828884270538081,-0.01436825247692754,0.004917801359843392,-0.036300899207686296
-0.012930649890420247,-0.00018122002103004647,-0.0014438262937594732,0.010445146749730268,-0.030154647671123667,-0.01349992970650446,-0.010045877693961532,-0.03278303991284834,0.0057700003585947415,-0.03115658466306435,-0.0028501979125459403,0.0014050845794175665,0.0052817210261817855,0.027422763191574277,0.0013416789514533334,0.022936623023443563,-0.0018606763971650967,0.011097898903426766,0.0010237769711591554,-0.024158041930929797
0.014303939226214347,-0.003926662909350178,-0.0033881536058475424,0.003445731539761518,-0.013120495620093315,0.0032834505716542685,0.0051187649837048255,-0.02307361888129456,0.047814024940174275,-0.029700779002889244,-0.005491169310461737,-0.009407851089401923,0.0035637844614017696,0.004402598286276428,0.0003904505211365596,-0.0029593534380441006,0.006756488638807129,0.007298569801394594,0.011882655606510532,-0.03153237439913105
-0.0036647696610644883,-0.0015107721421442572,0.0007269939954275323,-0.005424620768583578,-0.01384777304004828,0.0006583380102577833,0.0027054644051723153,0.005650429653958808,-0.006616115195245468,-0.002956596345619221,-0.024263778734492567,-0.0013383795990210834,-0.009648068424694045,0.0028110847057348184,-0.003424649063053546,0.007486893052464386,-0.0067562212570492055,-0.006050572092260805,-0.0003852945214902576,-0.018491591093102864
0.01568475799458758,0.003205622860414318,0.0001709472836231894,-0.004191475741326508,-0.009525557520895985,0.002775162066408261,0.001662599363941985,-0.03003146236676324,0.0046169134606742004,-0.03241505200578141,-0.014477752943754961,-0.0010425109205783151,0.0008459396037857154,0.008981083239350563,-0.00458839849823667,0.009212118365307942,-0.006787334786340212,-0.006719097996406863,-0.006803271931710337,-0.024913227417635856
-0.0035970684873064453,-8.800322992323901e-05,0.005621314687721225,-0.0030252797931494876,-0.012721107981666004,-0.0061808322925969795,-0.004794361619396971,-0.018325027660672313,-0.007352105794676592,-0.012244199643659307,0.006093113427359573,0.0001289151573074902,-0.001299516816529273,-0.0005687272720370293,-0.003150550667048058,0.0020879377534962595,-0.0012239309171419193,-0.009739918146494775,-0.0006391088165197596,-0.03332153955488554
0.0026686990185035486,-0.005553657644965768,-0.00016153008493991573,-0.004645493313904201,-0.04513226200961125,0.005219257364018597,0.003437808259218536,-0.0348062517099828,-0.01222757054667863,-0.04150620855013651,-0.0035713125515530577,-0.003500211321891646,-0.0003019811943176656,0.006594993133923917,-0.006198751285297575,-0.000554310559915618,0.06286297736170195,0.01793137556760089,0.040645117486616665,-0.035540686203795586
-0.010166429444147043,-0.004927115315695285,-0.00165808389219015,-0.003958092974510397,-0.009579452268992216,-0.005970787624253585,0.04026948467641595,-0.018344404794965782,-0.005735482990930229,-0.015627427599744573,-0.008844670739739236,-0.0008148217034727966,0.0013111103661196187,-0.004684229306215771,-0.0031969643389001116,-0.0031419914423705714,-0.0006334823311786762,-0.00526613729184575,-0.004655417211476578,-0.018715601886760906
-0.0029043053212059224,0.0003960081325980593,0.0009624922091537063,-0.0038084893600989294,-0.01265131285823911,0.0028164488526113553,0.000759300189950294,-0.026078723079517925,-0.0060307395236054145,-0.02534725923859274,-0.00881407262105665,-0.0034038779891003047,-0.0047056578686863375,0.01293393745333617,-0.003403562341363564,0.010114885903636793,-0.009250856791238356,-0.006720677284032876,-0.004888327223914544,-0.034315208461417605
-0.009776220174181987,0.0014380082114253715,-0.0007815397961315041,-0.000848788961795753,-0.013982390971041316,-0.00024809103545957704,0.00015292580835973296,-0.020936760096134127,0.0059529617868427425,-0.019825280652090833,0.0024383304238373804,-0.0007798946912362892,-0.006265936239874733,0.005763817992999623,0.00416593477580352,0.007184130994393386,-0.0026786269887391057,-0.006203777943492002,-0.002735032718753681,-0.03637376761606755
-0.010294558372230938,-0.0038092345538950924,0.00023939945020742278,-0.004613152002270018,-0.029470741614506395,-0.006820298932570184,-0.00403874490427436,-0.016239629439759862,-0.0060920400567181275,-0.013342084669049483,-0.00021825046187273309,-0.0029109121811553033,-0.009451486821069171,0.0007076702921583231,-0.001259098792578554,0.0013635310664851887,-0.0044008070644518185,0.02620110191557565,-0.004262916430797502,-0.03562774364801139
-0.010397703986613216,-0.0006969120884860847,-0.0007667266267524358,0.012797715180130348,-0.010200569314250021,-0.0061717915388602995,-0.009669991549292815,-0.02485051389096817,-0.0012003220189195313,-0.022524940374299196,-0.0015321547305743276,0.0014493476515531783,0.0037849950945868537,-0.0009018997635171549,-0.0002525497093084418,0.0017699517394128247,-0.007994169531238058,-0.00543528685598273,-0.004949717808050069,-0.02659675732287267
-0.016899484722409704,0.0021164042189393225,0.0010894131753577787,-0.0031749695616247477,-0.032135810882948396,0.002917696129618756,0.0023355744484941073,-0.02622384347837884,-0.006333227418131197,-0.024332854308645,-0.003214116838641192,-0.000951608467213826,0.003985007968070401,-0.0022156506266919965,-0.0035961346303698795,-0.006900871676381534,-0.004266798493340202,0.02861199243362361,0.004605215763039572,-0.029755930476669697
0.003964978559364752,-0.0008953424655383215,-0.0011686142876508989,-0.0070048061712245195,-0.009543424003643955,0.002297375654788914,0.002821859428563722,-0.03843475624259669,0.001180933694555552,-0.02612107591105648,0.014995929741532833,0.0036784636749026206,0.009403767027160503,-0.00868405308917517,-0.0056319950649830275,-0.007629252105020356,-0.004382366232802058,-0.012820864676548875,-0.0020837923612516697,-0.028282962613678072
0.00073566603852207,-0.00320275545269105,0.0029645610092963225,0.0032865500346333626,-0.013425845778185846,0.0010258823785457133,0.0002762490809005058,-0.014160781925191606,0.00026445653512058667,-0.02080074873808428,-0.004711198924903709,0.008954678993212301,-0.003203284299030182,-0.0037050175553895665,0.00012683762047679427,-0.0048125156188169455,-0.008541941413665672,-0.015023419911437644,-0.004299826847314532,-0.0360875426702983
-0.01873106778111403,-0.0025726120913830263,-0.0013889184505587466,-0.005797875165614322,-0.04038241390249142,0.0012723853020531546,0.0011946491320040898,-0.0019098035463101985,0.0035311159257886272,0.0026712068467975546,-0.021873170615946253,-0.004095522758362069,0.0006986697706406129,-0.012342414569677124,-0.006191827738632057,-0.002573759767460302,0.0351614446850123,-0.0027396333514639348,0.03204582559285226,-0.02031627607802412
0.005703538407310994,0.00818247741982186,-0.0009800493223703552,-0.0025456799437199615,-0.05233894461431461,0.0008336719044416876,0.00365788792648897,-0.02962631787822907,-0.005494986626875958,-0.023328180527687307,-0.0058113843986877705,-0.001297074836968283,-0.005165307315844405,-0.0032726515341923368,0.02330669661311631,-0.00753567113232485,0.02806408275441231,0.01974990226413165,0.025649835474936773,-0.04209184319533447
0.0032404390744676173,-0.004133986151111737,0.0003100304016863371,-0.006567221893905422,-0.013604906047247286,-0.0005288649170391915,-0.009797853675873078,-0.029394902058964837,-0.005597349912964789,-0.027150579168578225,0.02416210083808018,0.012352530164841231,0.03459813954260977,0.0033863429153447697,-0.006732818561179922,-0.0004184873199098421,-0.006566412114409987,-0.012183273622238878,-0.004833913192587662,-0.02487901263939055
-0.015239256180390886,-0.0037891951509168337,0.0013964661430390611,-0.0019235985074577302,-0.034796312956173005,0.002250380569604974,0.00043466405096163256,-0.010006141822819366,-0.005354128208056194,-0.007125973600325806,0.0011734452180954594,-0.0011674915795469604,-0.010039399676745508,-0.002645883223142302,-0.0030279971982531814,-0.006283006568370008,-0.006070081531260508,0.02684603865176669,-0.004595159087989272,-0.04437736656280456
0.0011940013885115462,-0.004485946747052988,-0.0025682121979601117,0.008251423622280301,0.08360531520827312,0.0030054736163413294,0.0018690895817570496,-0.03502576625904656,-0.00778573563083008,-0.03270443114380787,0.011729617881225495,0.005625987243307251,0.00414881746052939,-0.007259495524428014,-0.003865065040254334,-0.007053342621790935,-0.019163598996135588,-0.03431859818689735,-0.020619582291280313,-0.018919949701112767
0.022376499466865485,0.0015433042827555942,-0.0008641645041222088,0.0023288846260998857,-0.013356325261351361,0.025498785208561355,0.026925746950448443,0.17237736847672983,0.0034721788017296317,0.1643667237196936,0.14783013101973755,0.03290954595923897,0.09308699778815561,0.021254059252494985,0.02713426137245397,0.013911598394237435,0.0022532085645261346,0.02958576349726769,0.0068595485457962685,-0.0038341334986712688
0.012404960086458718,0.012046815270685041,-9.701377915899832e-05,-0.003224103394741464,-0.03310997277874104,0.003457382500553141,0.002923457085835211,-0.03703327753629165,-0.007064144807482498,-0.03766505597144275,0.03229758683421963,0.0022723725594908013,0.02385894023825212,-0.004428967753940012,0.004091598736416062,-0.005560901387971116,0.07308354072174408,-0.011626937402510371,0.0325028121875069,-0.023469092205944734
-0.006259391746105438,-0.0019159481546060923,0.0014601892340344615,-0.003960033591364972,-0.008941236146950927,0.007389485777484812,0.013959662396976331,0.06491570476256436,-0.003429624376835726,0.07205031486828532,0.010753904150091644,-0.0044293926627716656,0.012536376097010603,-0.010236222036886476,-0.00995104186326342,-0.01841643400310291,-0.012179496063319929,-0.006869534544921483,-0.006704998886434958,-0.01411228490101637
-0.004238120212906647,-0.003501287941733625,0.0012730706281624145,-0.00043542502541205687,-0.037225089401612385,0.00141836254904177,0.001669489814671805,0.003339965136518654,-0.006392128408981532,0.00015807411174784017,-0.003284391709858243,-0.0015653515321556693,-0.012990644569506247,-0.000982658038424455,0.01176112254576952,-0.001635412835373047,0.07891404816432117,-0.010972990912100467,0.041739686070887724,-0.03139031900660191
-0.019300402056291542,0.002648452014081406,-0.001845488265559586,-0.004277222566762901,-0.005492742151806239,0.009564667354837077,0.005426512830511568,0.043910609606596505,-0.005192797660606223,0.01609113668295408,0.08907237954243082,-0.005921497930380992,0.07394234106069203,-0.006456160719744274,-0.0032051376081121625,-0.010575862894419072,0.008447280936120728,-0.0071498549141136335,0.002136289463105428,-0.006162506649839772
0.002562169481546125,-0.003604320310453567,-0.0008457673160623072,-0.0030539935570235294,-0.014040661344350008,-0.007269030046816239,-0.007218778935640218,-0.004137082994649436,-0.006440966658595573,0.00041657485699495895,-0.008621276176916593,0.010150102812224315,-0.008407958817531563,-0.01132805172404087,0.0017007336566789452,-0.007328919875710584,-0.009020478931698703,-0.007799990859827019,-0.007436339370188855,-0.0226159613322409
0.010672655930089479,0.007703504122556776,0.0001968649157914624,0.004346447836769883,-0.004473590331138014,0.020073312132648822,0.025451459714225255,0.14224804165409843,0.04049898067011841,0.18823919235008707,0.04137767690666206,0.025698503076229548,0.04051695450830747,0.04256721337933976,0.0359689027201784,0.03771276709185096,0.003981517800286511,0.0020991424330905196,0.006832223704071138,-0.006051785493925147
-0.010507769610003536,0.0051885907687982255,0.0006985781256631535,-0.0046006778035166795,-0.016227757890293546,0.0026479239415712315,0.0021047954229805846,-0.0356016452747591,-0.008262642214589689,-0.026531123980253937,-0.0022714448351022565,-5.838915095426427e-05,0.002269842308072567,-0.00473476678976375,0.0038048418050322923,-0.007353969096415467,-0.004574390445283899,-0.0059743169812216165,-0.003980428377629464,-0.02037524691959802
0.01567650888442498,-0.0016417027914222048,0.0004578392501163205,-0.0036737230339665833,-0.011271188979440825,0.003931811810140934,0.002631969463143539,-0.004154485514704366,-0.007591562410450798,-0.00606977491413872,-0.015076924090581144,-0.003158951369039101,0.004440052833219854,-0.0021690153648107483,0.0018131076167858286,-0.0012170393565951953,-0.0070298054060040135,-0.011168215981106528,-0.005048023127515871,-0.04402087540939251
-0.015917622418030044,-0.0011422412611752273,-0.004238635870668133,0.006273532385636542,-0.032104785328939595,0.006044250713864572,0.0014739470643395486,-0.029942283507115846,-0.0040002929313806635,-0.023129723654892208,0.03046347136774992,1.5991667559645694e-05,0.0208490925142751,0.007140016435297477,-0.0017161780832233159,-0.0025235706157416965,-0.001264819190423085,0.04029321393765246,-0.00040260186858511224,-0.020510760812160016
-0.009081984121089846,0.00030486998955572744,-0.001353282562463477,-0.002910750982138895,-0.015075960286565018,0.002483073179283571,0.0013354412833911406,-0.04963758339835511,-0.00610247619214744,-0.03640718315180601,0.019861702342468503,0.0015435224935053226,0.01565458983641114,-0.002774957712823534,-0.0052233459438462,-0.008543329322527786,-0.006472026363386611,-0.008382426300924915,-0.004696271430300161,-0.018861618353507366
0.02167160231685216,0.005556555790214038,0.005256516758631947,0.0038886642144960403,0.05563600923309158,0.020514213946910585,0.016151133215143363,0.21174909669028327,0.001552144136625001,0.2643718092377701,-0.01740500448643798,0.016913350126045095,-0.002138018201522124,-0.016188306022658132,-0.005117885066166182,-0.009915692202436589,-0.012321362940004854,-0.022435226823728675,-0.010426492182105994,-0.011653119266901922
0.002504617497013971,0.0007162427070858128,-0.004448076157285856,-0.003269609226605103,-0.01767045620928347,0.01195577068903976,0.011992572370042968,0.07970319987821084,0.0007424810542262583,0.03653566905094049,0.1389848528887875,0.003503434662223195,0.09394848439802844,0.022134527505774697,0.0027396528641703893,0.02788901133687726,0.0032318547598805766,0.017455674241047058,-0.005970036557426697,-0.00701987704347616
-0.005591637319173108,-0.0012281162563403958,0.0036032409404647115,-0.00447934290315739,-0.008395721626129397,0.0032774961765559547,0.0023038779227432596,-0.00030344023352890014,-0.003297260273424082,0.002907145139995527,-0.016753081937332184,0.004135812120172422,-0.006132116622050919,-0.008429940516939302,-0.004141543924701009,-0.008066895474152853,-0.008764743161887002,0.10626654113555199,-0.005930368348036935,-0.0153199054121762
-0.019300402056291542,0.002648452014081406,-0.001845488265559586,-0.004277222566762901,-0.005492742151806239,0.009564667354837077,0.005426512830511568,0.043910609606596505,-0.005192797660606223,0.01609113668295408,0.08907237954243082,-0.005921497930380992,0.07394234106069203,-0.006456160719744274,-0.0032051376081121625,-0.010575862894419072,0.008447280936120728,-0.0071498549141136335,0.002136289463105428,-0.006162506649839772
-0.0025501228967175792,0.0029838740186889597,-0.0008939597811474937,-0.00842818509334107,-0.011121366201221863,-0.02861568905785519,-0.026136428728265566,0.07220797660802909,-0.0012307327796900686,0.05119974491790826,0.020201485051741217,0.007385436745965717,0.020450141358580084,-0.021509195830976397,0.01633001512808108,-0.012450841404478533,-0.005597651157303828,-0.00952479008764494,-0.003767925264217123,-0.013271786566714698
-0.020538891024198144,0.024472539700123485,-0.002537492705843213,0.01442823290170818,-0.027488054888852347,0.004228163719039624,0.0026357758939657585,-0.026456994560546836,0.028453558115401543,-0.03871632146215551,0.0007732173594865013,-0.0009293443388510242,0.012210580892471566,0.014796737695209632,0.017250446968334526,-0.00407539999700824,0.021734724360955242,-0.006936113334666559,0.032401938890432906,-0.03004730453503821
-0.006402282475702724,0.007403043472974661,-0.0016186417107307866,0.008778170444688425,-0.009055998785704067,0.005941123175060391,0.007522067021504406,0.046552597207067795,-0.006135941258482673,0.04596118075326041,-0.05442193597745669,-0.003097483081420146,-0.03111600521859206,-0.009773357307709079,-0.005739585063082399,-0.00846867729467313,-0.02056032469814177,-0.008880522777331002,-0.015635638264230547,-0.025591786276152866
-0.00018415353446099916,0.0006210883555519953,3.4659804290408594e-05,-0.003863313693362663,-0.013675152904650673,0.002253004123570434,0.0016309041053944675,-0.02252620585533974,-0.0031821999739196694,-0.027132183064416178,-0.00552551769160513,-0.004918680989206938,0.0013074865375584635,-0.002426628468669156,0.004671883774091078,-0.00142291345402457,-0.006888630434105746,-0.0069269396318406866,-0.004042935266641989,-0.04214356873547969
0.0007131029342476357,-0.0026795062578838075,-0.0022760896942372053,0.0014214396868702712,-0.011438598171125145,-0.07284973321396207,-0.08390543443829702,0.08815953019169569,-0.009285276812954182,0.08306517309765914,0.017333570211251745,-0.0036463022697780212,0.017810900273910416,-0.0016022821947448763,-0.004030792713675013,-0.007380512752787966,-0.01019951376725968,-0.009891836419258598,-0.003786975782759292,-0.01987086113935233
0.00034434667101707517,0.009730468665929344,-0.00192677481718445,-0.003119269474510513,-0.04089465146290169,0.00586528137324595,0.0023263809836360405,-0.04020806474369013,-0.003138814745820412,-0.03660063941362607,-0.002276309454576478,0.015143472348033002,-0.00015455682982792854,-0.016578817114455104,-0.0011135041210441029,-0.00029655899034034433,0.07526913668305593,0.0006397802327881323,0.04528653906690105,-0.022637444536105264
-0.027700543238816787,0.004744148607160335,0.0009804713119058578,0.0033317959400326206,-0.010543852464187577,0.0037718023840541894,0.0056014208832318125,0.03882371717239823,-0.006024517617223587,0.030356432625466136,-0.015955465404007822,-0.004300370195273831,-0.030004918492855782,-0.006240129945734046,-0.006111923912268327,-0.008443948728727262,0.00043413384058200815,-0.004873176416700784,0.008367610103934048,0.31944730693851475
0.007030340210264956,-0.003079653092049846,-0.0017698170651196654,0.0006844595319431041,0.09783336332474615,-0.020869566037489497,-0.004205202359094001,0.025565731424564298,0.011645554397770718,0.028600079486366378,-0.023901094800467187,-0.0029002175626605614,-0.01228376598498241,-0.007105909046065689,0.012835871081840849,-0.006722541140114956,-0.02181298191388013,-0.03302633684791152,-0.02449469535995315,-0.016363618374219114
-0.013708149878048153,0.0009064780539665321,-0.0014435922003118154,-0.0006864084569256124,-0.03565037358485221,0.0016044165308589978,0.0014562426928307602,-0.02455077003217374,0.00048288396575294325,-0.021982776340377774,-0.010761260388869385,0.00029292721107377007,3.580525787746865e-05,-0.004782054786507382,0.006612279879848792,-0.005467745848951723,-0.009171812791378943,0.02341165978703581,-0.004523727049444615,-0.026414019242187777
0.010376584510833908,0.001182979087379263,-0.0014946071841573309,0.0021031594776523897,0.06749815724065465,-0.013528234907444292,-0.005842589970998256,0.002512012893396492,-0.0033817251509540265,-0.002383071391490297,-0.006642893466452051,0.0009141840010566518,0.001121671534207082,0.0214218561147816,-0.008104392145140717,0.03261781796786901,-0.022857674831489927,-0.03903066259571148,-0.021708908301002475,-0.019113662785983573
0.015006267255476663,-0.00658158743675924,-0.0009453905379241742,-0.004666538319090959,-0.01161477916083325,0.0032442049655832584,0.001414201803933779,-0.034983111014024175,-0.0009785062354224598,-0.023771451506074483,0.006919998377239626,-0.006517503113449408,0.014404805851972114,0.029083583136318897,0.00017616289427177737,0.021068341807463996,-0.0040289549863011245,-0.009516313196205498,0.001628349226020308,-0.023681779044637023
-0.018663893293434403,-0.0040142314424982525,0.00014741443551192297,-0.00583882223575732,-0.04799829363027074,-0.008447521692222177,-0.009980430882746137,-0.015982089213166437,0.00409999237203329,-0.01910158798923079,-0.005477533177122641,-0.00088706493483525,-0.008435357146633874,-0.006367125745367126,-0.00374483111862269,-0.0057436255906666185,0.049476384170541544,0.014215738824183323,0.02700619663405062,-0.01860331645860041
0.002097468067057215,-0.0021495824422753745,-0.00033692185531967816,-0.0024318316649214783,-0.011542521234314951,0.0023468213156574063,0.0016412094194323428,-0.01491145527303804,-0.005284550347811474,-0.016518977697847204,-0.010368618310385932,-0.0012450947948692652,-0.0024917959554206872,-0.004241973003959841,-0.004658196407495229,-0.005557437527079711,-0.004806712691779882,-0.008452666768260805,-0.0034410449253578384,-0.041986114899276714
0.00661031449907852,-0.010632403281444653,-0.0004974317815603313,-0.019914825166638894,0.04895130807431047,0.005064211379210355,0.005009791038683915,-0.028247646935398576,-0.010585155802097974,-0.008676147293432267,-0.028294951455188302,-0.009956477962606427,-0.03449966040447382,-0.014862597780578392,-0.0055368818165989955,-0.008721994760308615,-0.02242896877098976,-0.026550522469270723,-0.030312282933166516,0.0997423257311337
0.013408779838981621,-0.003933252881768528,-0.0011459020393220108,0.012429913905595082,-0.010052272122920836,0.002124533878586731,0.0031735793561843075,-0.00560905400954802,0.04627127572109742,-0.009999509239856385,-0.00451966076158494,-0.009359339804662659,-0.0017148179107119113,-0.004819352896133704,0.004341333207290875,-0.0025746570791957144,-0.0030276641581140876,0.011807821894454265,-0.005278714785553216,-0.0458630397922941
-0.007934558653148552,0.0039164204330431815,-0.0011272335908543434,0.023294045098951534,-0.014127482915122634,0.003321624224313937,0.0037442892429682783,0.008905417637717433,-0.0033711458062051095,0.004144481472284542,-0.001757408576865113,-0.011777574923711122,-0.0008965759340337918,-0.005118110228682169,-0.00010412599425298177,-0.0026039814887440973,-0.0013019634550392575,-0.009673250482846391,-0.0023296719694556787,-0.03954319287572419
0.00803219932816092,0.004808554417964994,-0.0019195441081422504,-0.0023024733622958697,-0.014381681877845127,-0.006136543878070039,-0.005945087707487548,-0.011728712138621979,-0.010745316799163025,-0.010616516020326745,-0.0021957177948698924,-0.00332990849807085,-0.0031386013800001143,-0.008094437374219603,-0.0033627469185073507,-0.004114905078620031,-0.007951066742053812,0.004264522789283921,-0.005711232245392866,-0.03977078183250744
0.008618581777910594,-0.00036933740677408514,0.0012496820165523571,-0.0008462823970551524,0.09007984766002693,-0.008568449310907575,-0.006040553161293109,-0.02340975743674826,-0.008175823141885042,-0.022142056838861435,-0.0036660648578076874,-0.0005119891696467156,-0.0024674484755944684,0.003419920730797176,-0.008336666278522616,-0.00401653374032171,-0.021441089551415257,-0.03170385999409111,-0.02398289796026885,-0.02202922057894836
0.004116277838495697,-0.004782407032463009,-0.002072450415258283,-0.004751546981999207,-0.013745203542609255,-0.0003110586444969602,0.0017268947502091273,-0.04247055625680899,-0.004388775219116652,-0.032428124445189555,0.014162427373457551,-0.002951785083447328,0.009793304648394412,-0.00394758264380327,-0.003340132239475472,-0.003879839482473792,-0.0033575322725846587,-0.005945777702056108,-0.0007519515663458127,-0.03501417807969566
-0.010976114546556328,-0.0020737314530608754,0.00024012608216698284,-0.006446806930023455,-0.027303049614343048,0.002860660521397574,0.0028647364993085013,-0.02930745281177416,-0.010452318405506157,-0.031514405906945334,0.003784632409685087,0.0010451704050736391,0.014266698854215701,-0.0015910451268023613,-0.006367051007512017,-0.003179136594148998,0.015084852863524087,0.009464242466064301,0.014663263503899857,-0.02940326909999946
0.0132750945514368,0.004158224450335185,-0.001479708822983917,-0.005693370484887685,-0.013379106284237482,-0.009811477401528183,-0.003726257209550973,-0.02181772462621441,-0.0010080781687254738,-0.015260566524793422,0.0017449104724173664,0.006900344401431514,-0.005008846332173189,0.006618326266153483,0.018878630257002694,0.014658500587877299,-0.006105952931374438,-0.008114467554792688,-0.005646008160632743,-0.03352246504664821
0.005395545803807152,-0.0016520423239724893,-0.0007101485037412076,0.0052683634189188465,-0.014800741184399311,0.0023130319573177022,0.002932580550819017,-0.0264856773864525,-0.007750653790473362,-0.021555822355889542,-0.012497557538942732,0.0006690203050412489,-0.005753550032117657,-0.007877772484058822,0.0013944738782785018,-0.008465261509005626,-0.0033781832813526407,-0.008936239427492795,0.0014886958612718858,-0.023938059178340347
-0.006726966164771826,0.002137319439253656,-0.0003852437675923035,0.009790015213068928,-0.03794555492742246,-0.01586995380049883,-0.006954318960517348,-0.03472855839758761,-0.0010717587048913117,-0.02380395647861521,-0.007124745068523391,0.004984561563845639,-0.0015463780914677927,-0.002159557768855612,-0.0022589613706116354,0.0008731482486067128,0.05725961055284649,-0.0038454514957944976,0.035272203171363856,-0.02023545197724198
-0.004357482678908151,0.0009519139920309383,0.000247092518725941,-0.003769551894668748,-0.034461533949720166,0.0025539261460417414,0.0012431136743736289,-0.026732507935347264,-0.005065786591513405,-0.02161593478465218,-0.015889432698916246,-0.00214495784943735,-0.004803132449785963,0.013393786042785983,-0.00469323688551599,0.013289796672696917,-0.006505660773421709,0.021940545623906595,-0.005306812756707076,-0.022614141089786762
